,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
618,1736300636.5411947,58216.5966049569,43.9126157112402,354.9838482811675,191.32856956566525,2.8127848811046077,0.0021217612535556507,0.017150604930201922,0.009243905341738676,42.0
619,1736300636.7666688,61325.586386337236,43.66565209775562,355.02432492226797,152.98039089691213,3.0045361817242346,0.002139717222780015,0.017395802933843234,0.007495531136989328,39.0
620,1736300637.0337083,52629.07980552711,40.00320489902954,354.14320027373805,231.28452919911524,3.219963127968876,0.002447281409553236,0.02166533940004647,0.014149274285883067,48.0
621,1736300637.1953902,55243.3501734386,42.774049333942095,352.3075119493473,199.24527160345897,2.8522805315626534,0.0022087008099233732,0.01819070026759852,0.010288113221572347,46.0
622,1736300637.41347,57708.08349875338,40.864834389028275,356.7263919394207,210.88234680508293,3.3452565019736076,0.002368823046345653,0.020679598664669882,0.012225933895372815,43.0
623,1736300637.519538,49657.56031133288,38.091193987471,351.7574955424444,224.20528186205408,3.4387309563207924,0.002637894229346148,0.024358846882654533,0.01552582213188082,50.0
624,1736300637.8442903,63103.637597478984,40.01443082558324,357.34413943300143,160.81235351269666,3.857487330096913,0.002446022278751617,0.02184467694929274,0.009829791629610504,40.0
625,1736300638.4048784,47785.75458912464,35.95679089711492,350.1416107343907,207.3602764556377,3.830621749080052,0.0028821861920438957,0.028066108158991746,0.016623836252000486,51.0
626,1736300638.4355123,57924.33002801772,40.70410042250654,356.07469002031445,202.66231411944565,3.3916487372871207,0.002383229442917856,0.02085212000771254,0.01186677145249243,44.0
627,1736300638.591871,57102.4130288978,40.744016402063615,354.69333291403643,196.87717174048908,3.3348958301091476,0.0023793315145788064,0.020713393576428884,0.011497248511736217,45.0
628,1736300638.66853,44772.97622028947,35.63258836717834,346.8023049272203,200.67124193420025,3.6713154323172343,0.002922037129603723,0.028435166956352672,0.016454838316916357,52.0
629,1736300638.808036,61204.30913012518,42.10413318166428,357.38264211115234,178.81022528807867,3.289204672200994,0.00226275503436608,0.019206765168509842,0.009609867965381453,41.0
630,1736300638.8718953,56747.17148376705,39.005621447566305,355.6225570559242,203.90960400923782,3.7003917133209967,0.002543653392482344,0.02318985536054678,0.013297301472151583,47.0
631,1736300638.882811,51516.760522567274,40.51974826759889,350.96140374904974,213.46266365608614,3.0511117967144914,0.0023997354664561715,0.020785359315447588,0.012640902102476707,49.0
632,1736300639.04757,58931.37027096126,43.9860146587034,355.4744995249094,186.6371891751751,2.8351602049063627,0.0021161676111289044,0.01709957257206503,0.008978208142297994,42.0
633,1736300639.2633867,61894.73475523217,43.57462077446718,355.44724603276796,147.99443721941037,3.0489928310732943,0.0021468330518734655,0.017511800534519305,0.007291218791790169,39.0
634,1736300639.5437734,53639.54014841796,40.390986024438206,354.791994250342,229.66367752917063,3.2016796426239504,0.002410982194325694,0.02117540056247121,0.013708218384518174,48.0
635,1736300639.6889493,56124.40062820839,43.04805873251613,352.7957722557592,195.33687369742086,2.8516137071497396,0.002187289722984205,0.017926122867082818,0.009925711075282749,46.0
636,1736300639.9182844,58550.62011694746,40.950388612998054,357.28856795379096,207.88494177086847,3.375236828028588,0.0023608388515890576,0.02059617425377268,0.011983562173413774,43.0
637,1736300640.023982,50758.27627227588,38.69920893129089,352.405409814718,224.55484536687425,3.3765376259418574,0.002574254930031164,0.023440748567292686,0.014935366687238298,50.0
638,1736300640.3465776,63746.538944572974,39.836831219921805,357.81104213372254,157.4745033200247,3.940863238302047,0.00246283788691156,0.02211916781240198,0.00973583021904728,40.0
639,1736300640.9073265,48957.22387022588,36.72191870366372,350.82382519316536,209.73115312000297,3.7203867478120554,0.0027902849624473905,0.026656319817244176,0.015938299382509645,51.0
640,1736300640.9340477,58768.959177748635,40.78703185646161,356.62281479811486,199.58634796360747,3.422261504413766,0.0023752533548451523,0.020767810554289407,0.011621582843748242,44.0
641,1736300641.1025548,57987.138359686054,40.890222229322795,355.22449155235705,193.75300512466052,3.3552966654838903,0.00236605482914432,0.02055298923738207,0.011210517202140006,45.0
642,1736300641.1724036,45964.53201853631,36.715793457701345,347.4198187591587,204.9005457564721,3.4939798024915563,0.002791008643386366,0.02641028528825419,0.015574784750150545,52.0
643,1736300641.317339,61837.72156682746,41.99767728118445,357.8278353398633,174.86320524468763,3.343523125139659,0.0022710551912339546,0.01934819829311894,0.00945496652978876,41.0
644,1736300641.3898585,57693.89047300383,39.15699607427141,356.192837454274,201.76684886770377,3.724248181014585,0.002528221206070505,0.022993781963671477,0.013026613150033126,47.0
645,1736300641.3928607,52552.440417908074,41.024887252091155,351.54141768008765,211.6708886408335,3.0156994485874,0.0023543641212112345,0.020173345576448082,0.012148289630681255,49.0
646,1736300641.5340478,59618.39714770164,44.019266022184304,355.9369407851471,181.86976525191253,2.862850486953592,0.0021139309774947323,0.017092831075700112,0.008734271351609082,42.0
647,1736300641.7628145,62415.750840294844,43.44188089913262,355.8305413222531,143.10322846873078,3.0990545438465364,0.002157001995329329,0.017669140571215748,0.007104811930231919,39.0
648,1736300642.0489635,54617.901759427026,40.72060053382036,355.4057440567001,227.63317156378486,3.1942547811399633,0.002381471563745527,0.020785570824914883,0.013312121442159807,48.0
649,1736300642.1937678,56963.28475298193,43.265870835115756,353.31284094070895,191.17437677089924,2.85775718649728,0.002170420200665293,0.01772326908293964,0.009589686917612078,46.0
650,1736300642.4167535,59358.16579941693,40.995418727912586,357.80259376323863,204.74363085115502,3.4130074783962523,0.0023572067633154644,0.020574603243218522,0.011772620658788658,43.0
651,1736300642.5342317,51844.32315335245,39.23246185408226,353.0718765198653,224.15693048019256,3.331685397487312,0.0025211677042446356,0.022689857402791867,0.014404686767022784,50.0
652,1736300642.8478203,64342.31029628234,39.61565333562931,358.1862831002703,154.28875802979744,4.033643181573069,0.0024836034778365646,0.022453681949305134,0.009671032839662908,40.0
653,1736300643.40226,50113.434308814016,37.395550827192984,351.51282396444253,211.14460333860345,3.6368489019953993,0.002713713994683589,0.025507851667827913,0.015323456098142165,51.0
654,1736300643.4424732,59583.875301427994,40.828947740035005,357.149358470241,196.39365863422105,3.4607672788405206,0.002371650253062836,0.02074581689708151,0.01140626534010516,44.0
655,1736300643.6064007,58831.870923565635,40.991606739925906,355.72680865855983,190.45180768140472,3.3836784499442256,0.0023573904096373,0.02045808049701853,0.010952173297659445,45.0
656,1736300643.6543121,47133.31210650346,37.67803142493551,348.0314436116132,207.7514517707803,3.35533445144058,0.002682213190694007,0.02477703515161528,0.014787539378295526,52.0
657,1736300643.8165894,62442.98584309736,41.85695628007258,358.2658150541752,171.00725908979527,3.404727473222078,0.0022828092254639043,0.019538478783403496,0.00932534863217949,41.0
658,1736300643.88013,58589.448268961954,39.26402338813066,356.7177389577637,199.4247487267654,3.7580364342923414,0.0025181679959694757,0.022877614603415586,0.012790460664675199,47.0
659,1736300643.8828423,53550.84333628681,41.46606143447829,352.0748899746164,209.37750267676466,2.991762775561804,0.002316455073683505,0.01967111286698404,0.011697080271262822,49.0
660,1736300644.0378392,60251.68367343994,44.00909146914902,356.3760569906431,177.09889766439574,2.8957824175340687,0.0021149106022012296,0.017128599924160298,0.0085114488336722,42.0
661,1736300644.2612684,62900.504745941966,43.27073619605899,356.2379219554114,138.29857684841397,3.154965813331593,0.0021702352176909924,0.017868496086712194,0.0069367331906183055,39.0
662,1736300644.5425918,55552.73122644664,40.98359188891165,356.024320068719,225.21711373014742,3.1965284843660866,0.0023579897580943807,0.020483232873470907,0.012957008327094765,48.0
663,1736300644.695503,57771.596737176544,43.43344856508841,353.80465988070387,186.76119288398405,2.8701957755763656,0.002157701301418603,0.017576252866019815,0.009278042977571604,46.0
664,1736300644.9048657,60121.610114653064,40.98751364141299,358.3445537098507,201.53285724927437,3.4584252457467892,0.00235770365117396,0.020611786175502776,0.011592501365901058,43.0
665,1736300645.0232294,52891.38662932013,39.69080332452409,353.71292675357194,223.140898574807,3.3015135572658805,0.0024770997094448063,0.02207839489036882,0.01392696946255757,50.0
666,1736300645.3466823,64905.99039241856,39.36366740984862,358.60916800012257,151.24754377065827,4.136471705567527,0.0025084053643899874,0.022850672124760614,0.009637440747574914,40.0
667,1736300645.8968265,51242.28049925965,37.97403209862855,352.09957525536083,211.6857757997952,3.5751364059697583,0.0026498986228090937,0.024570301052025696,0.014770103489883122,51.0
668,1736300645.9391458,60347.90432990159,40.82717966547209,357.6934900502389,193.09732300911207,3.5070242526655426,0.0023721966594785703,0.020783021742317644,0.011220257943346128,44.0
669,1736300646.093981,59644.18088378092,41.03866168373518,356.26288575333575,187.00218692257403,3.419739083855881,0.0023530392659899444,0.020424229537715374,0.010721173564221358,45.0
670,1736300646.1651232,48286.59474902582,38.53744984051931,348.6519656960991,209.39306384001176,3.2467914847442874,0.002591260727069212,0.023446366765020762,0.0140787699187433,52.0
671,1736300646.3217828,63001.98904331479,41.68556552780515,358.70982820896074,167.26857518087522,3.4731270736696738,0.002298024034364422,0.019778380114778782,0.009221940897196296,41.0
672,1736300646.3808844,59468.786061671955,39.3108452507052,357.2652660507102,196.9218048427277,3.801360026863015,0.0025131200008844407,0.02283554004391079,0.012587838179129982,47.0
673,1736300646.3985357,54517.586067820754,41.836943996000365,352.68235841805574,206.57197633928828,2.977791766046145,0.0022850619603733626,0.019262806675685765,0.011282912057293105,49.0
674,1736300646.542221,60854.36261898452,43.95160025301992,356.8824777549173,172.33011052873263,2.9339647429168156,0.0021190088366342527,0.01720578840214409,0.008309406086965617,42.0
675,1736300646.763524,63357.522019161224,43.05720589271279,356.6336048238355,133.66195892358044,3.2170531821789683,0.0021865775349412643,0.01811111293924977,0.0067876958705693465,39.0
676,1736300647.0486503,56465.739373050244,41.19353729367118,356.629547808305,222.49598433272402,3.2076263381843946,0.0023399308824739243,0.020258584523923928,0.012639723864281074,48.0
677,1736300647.186223,58538.952489921714,43.553206043604014,354.28184964799846,182.17344358754107,2.888553352714109,0.0021488214081740583,0.01748050855706459,0.0089891861343,46.0
678,1736300647.4170508,60850.11694129496,40.933005599406115,358.8325684477014,198.2970522991061,3.5114759863541503,0.0023621688932383145,0.02070570381420529,0.011443062326420266,43.0
679,1736300647.527893,53916.2517886725,40.069978063837716,354.3766736116525,221.56922361026656,3.284001096029829,0.002440843405265005,0.02158508755131486,0.013496650750412483,50.0
680,1736300647.8491468,65440.03366155541,39.06839334102232,358.96288985174584,148.40477132149067,4.250143401729741,0.0025373755018745356,0.023313498216778666,0.00963764524844941,40.0
681,1736300648.3982646,52338.0065999386,38.486010569554495,352.8008573904461,211.48756757894142,3.5316226840424183,0.002596854192796263,0.023806047837709315,0.014271053971663119,51.0
682,1736300648.4285364,61088.36406249258,40.77325656896738,358.15051600653106,189.8001159582561,3.561021056188299,0.0023767317928299163,0.020877394498499253,0.011063437919823733,44.0
683,1736300648.6031225,60419.80234151562,41.04214314429798,356.70524280114483,183.45692089990118,3.4633180031333457,0.0023527741114903566,0.020448238067580223,0.010516886996024741,45.0
684,1736300648.662594,49413.19519849047,39.29606694828632,349.2998180350384,209.9879796948405,3.1621663688773336,0.0025148718336243285,0.022354293499893995,0.013436934355393573,52.0
685,1736300648.8188217,63508.0924744858,41.45995181723303,359.176256040444,163.67485786033376,3.549134015340569,0.0023167458135525507,0.02006937668880153,0.009146083735622276,41.0
686,1736300648.8889916,55450.80841445927,42.14608506068912,353.17534390766815,203.34703334462887,2.97262384839744,0.002259428111230759,0.018936063151128453,0.010902182893368192,49.0
687,1736300648.8906915,60309.31744827882,39.314218484625506,357.73240291158316,194.29669669611908,3.8540076314882556,0.0025127927922721613,0.0228633639833971,0.012418247897248387,47.0
688,1736300649.0464652,61415.8057259288,43.85105605060216,357.32429307147436,167.65213408030522,2.9774842230294576,0.002126167059012359,0.017323933952457033,0.008128113565876838,42.0
689,1736300649.2674344,63759.512019226495,42.806598811114696,357.02898503297865,129.20730464894447,3.285731040589685,0.0022061074683649095,0.01839882712450604,0.006658730515655653,39.0
690,1736300649.551132,57336.28361787685,41.34134895068837,357.2188644700697,219.57092348944607,3.22690292966126,0.0023268128353924134,0.02010403925900875,0.012357818863002582,48.0
691,1736300649.6887453,59270.430750130414,43.62127606846121,354.77109259315665,177.48586497858102,2.9125714881030094,0.002143535337134264,0.01743255993763497,0.00872188466262146,46.0
692,1736300649.9159186,61550.96698140756,40.84234237795388,359.34383923314226,195.13209834334526,3.5722660835794566,0.002370497207683914,0.02085529701622867,0.011324620291974929,43.0
693,1736300650.021156,54894.61456039376,40.38986284718108,354.9888410270438,219.57960203964518,3.2776085795966092,0.0024114413283657745,0.021193513792918898,0.013109203232714589,50.0
694,1736300650.897303,53410.46223166303,38.91348582820528,353.43436089401126,210.67842222545292,3.5035778863050253,0.0025530322424325794,0.023186609119081988,0.013820646896470768,51.0
695,1736300650.9349642,61789.628024948266,40.68007888692412,358.61537729942995,186.52203887874379,3.622868202969629,0.002385150388366842,0.021027870527953775,0.010936115891136357,44.0
696,1736300651.1071367,61153.03101198657,41.000420858444166,357.22012973686986,179.91140259941042,3.5143817790060345,0.0023564296074017103,0.020527974211159806,0.010339077987978205,45.0
697,1736300651.1697967,50508.26928256531,39.970047938424635,349.92968141816203,209.63904339689282,3.0969138179099573,0.002450552205872902,0.021453849368525714,0.012852906187185436,52.0
698,1736300651.3187804,64001.57091953899,41.205218433073235,359.56446164895084,160.28554065291655,3.633270385832028,0.0023390598647692515,0.020413662102933303,0.009099572379844646,41.0
699,1736300651.3867202,56341.863501337044,42.39741317169321,353.6998329529415,199.79434318562983,2.9753670523212397,0.0022389467458488275,0.018681206020670135,0.010551937846223415,49.0
700,1736300651.3887646,61116.21056223286,39.271864400594936,358.20234674458595,191.65994133373854,3.9159328032584475,0.0025169783404171767,0.02295826972470659,0.012281684189754236,47.0
701,1736300651.540857,61931.277340660985,43.71704237600522,357.70996983282316,163.0458000746773,3.0265042368254234,0.0021363628496788634,0.017483163913511346,0.00796784888097976,42.0
702,1736300652.0489047,58173.19298201868,41.4438848670961,357.7967067709768,216.47842478728356,3.253900952397104,0.002318254709030471,0.020013788408670838,0.012109463540974405,48.0
703,1736300652.1949914,59967.83401387608,43.64709100380735,355.2085375828528,172.723667961389,2.9420940524655492,0.00214165450986301,0.01742984912149934,0.008475236244166157,46.0
704,1736300652.4184535,62212.50666971237,40.70855376938786,359.77471127239767,192.0235013036402,3.641018504401967,0.0023826335170676278,0.021060387546090995,0.011237956988750934,43.0
705,1736300652.5110986,55848.63071556147,40.64315781546391,355.5257165154814,217.19176664562335,3.281166650148505,0.0023881312620220147,0.020890937100769755,0.012760977819960185,50.0
706,1736300653.4072905,54433.882988031226,39.2764272210499,354.02363576421254,209.29180365725864,3.4889339437307316,0.002517213840635646,0.022690187527589608,0.013414230450866397,51.0
707,1736300653.4359756,62450.89717128027,40.54490329575733,359.12718175067357,183.29105651688073,3.6927941690453805,0.0023973975543199336,0.02123427154490512,0.01083904342027939,44.0
708,1736300653.6037438,61849.94414324641,40.91817698221501,357.6858046334646,176.3468784715405,3.573015135881927,0.002363895122215444,0.020662250097556727,0.01018790061699723,45.0
709,1736300653.6619356,51577.414813339514,40.55643390451827,350.4766192646736,208.50217312657722,3.047636639889158,0.002396375186535628,0.0207099282105079,0.012319482975099156,52.0
710,1736300653.8172436,64442.60351962314,40.90693229308814,359.98076333879925,157.1114971667802,3.7261788715524555,0.002365091429732926,0.0208141899434772,0.009084712545413839,41.0
711,1736300653.8783555,61874.48412215236,39.18800003467781,358.68583882388265,188.98338848442015,3.9872412786438165,0.002525535424155074,0.023118647534904026,0.012178631330454583,47.0
712,1736300653.891089,57200.38679950206,42.592397898742874,354.2696089270313,195.9874605813904,2.9853444304484094,0.0022231312461663305,0.01849066375146895,0.01022977858406766,49.0
713,1736300654.0340552,62410.56609710436,43.53976847899253,358.18302579803753,158.57787279424412,3.081265813520845,0.002149608237538181,0.017684177528762182,0.007829207967244041,42.0
714,1736300654.5478992,58961.4995483991,41.49442186233472,358.323701255305,213.2757477498986,3.288321812515408,0.002313959723829031,0.019983480037369175,0.011893383660424821,48.0
715,1736300654.6863976,60606.55770607397,43.62620480389605,355.66417937051125,167.9240621073211,2.9770564787622606,0.002143039499906472,0.017470610999600775,0.008248645900080568,46.0
716,1736300655.0173848,56764.71146493163,40.84844617959264,356.1579123804459,214.53607291810613,3.293796456490825,0.0023703057667756994,0.02066747063245731,0.012449077995339479,50.0
717,1736300655.9031682,55437.95546557244,39.57255095777829,354.5718161950663,207.46762239563068,3.486122154452556,0.0024884336224224512,0.02229997874211709,0.01304800154453636,51.0
718,1736300655.9362519,63077.77875218528,40.371388759010024,359.6134184731445,180.1880049191908,3.7711455730630963,0.002413465313686464,0.021497260309254255,0.010773433380012885,44.0
719,1736300656.0950713,62501.917766642044,40.79375029253535,358.10839262074273,172.83916350804586,3.639416490865942,0.002375109506818253,0.02085073989262829,0.010063903869629461,45.0
720,1736300656.1682982,52613.97316822172,41.06606942719721,351.08194357072307,206.66407684448635,3.0117624324085615,0.002350834085877691,0.020095895520691735,0.011830691232523049,52.0
721,1736300656.3812156,62595.90486663928,39.05780076540205,359.2061327612653,186.33021078682145,4.068184471838595,0.0025383826841793348,0.023343979529519415,0.012110074906991635,47.0
722,1736300656.388471,58010.80445896674,42.73783333382025,354.7638796373068,191.964079175558,3.002053598931808,0.002211592759132074,0.018358542351175514,0.009933791750152418,49.0
723,1736300656.536701,62855.05009808049,43.32304306848281,358.58047800546586,154.2847531067288,3.142091012429682,0.002165948899251986,0.017928246421325476,0.007713125729550475,42.0
724,1736300657.0474982,59718.2959278759,41.49919831542692,358.9025666360827,209.98512458691246,3.330004845873527,0.0023137023321604484,0.02000998380878948,0.011708815888542539,48.0
725,1736300657.1925757,61211.57512249286,43.56856496092903,356.09820308057346,163.13259694411065,3.0174787574363604,0.002147594456359532,0.017553783220610342,0.008041812919473014,46.0
726,1736300657.5261006,57640.39658952655,40.992059447040965,356.7064665029145,211.62511737072484,3.3148524196793474,0.002357482005624647,0.020515472213955555,0.012171261681569184,50.0
727,1736300658.4035199,56401.25954046352,39.807212593852924,355.16921856250497,205.29633051660937,3.4939587401987433,0.0024659244368754234,0.022002977004929876,0.012718898060010067,51.0
728,1736300658.6141436,63129.275958726466,40.62778280812986,358.5203156910752,169.4338630184013,3.713897462491493,0.00239005753203375,0.02109393135341458,0.009968048086893866,45.0
729,1736300658.6561124,53616.49944163733,41.50797709991347,351.59965466463876,204.2610305321458,2.987324870365828,0.002312739303964807,0.01959130342790602,0.011381533196989521,52.0
730,1736300658.8856313,63295.69453478125,38.88684329618689,359.66905982320515,183.79565868771542,4.159158337264123,0.0025554938250426065,0.023634769851761918,0.012077527468150577,47.0
731,1736300658.8881037,58791.13631111013,42.835551315661434,355.25857404526886,187.78008300324123,3.0251372502503555,0.0022040232158841923,0.01828031015803482,0.009662493451304925,49.0
732,1736300659.0379772,63249.06322731688,43.06964394997257,359.0402471501777,150.19686136395205,3.2093887039713977,0.0021854642426278777,0.018217232818805502,0.007620907130321455,42.0
733,1736300659.5465066,60441.76744740168,41.454915597432795,359.4053194878174,206.71688471074137,3.3789131751802075,0.0023173185201447893,0.020091220622761422,0.01155547990504011,48.0
734,1736300659.6963553,61775.468908555275,43.46340227694976,356.5546985450344,158.40304889054752,3.0634615466628223,0.0021552630453092908,0.01767894472092989,0.007854726245120633,46.0
735,1736300660.027413,58477.70184289306,41.08106599148599,357.23137224351893,208.56164200297775,3.3438809607896176,0.0023492790725432554,0.020429102612507043,0.011925866394762648,50.0
736,1736300660.9001014,57326.20261480127,39.98419735246406,355.70168610957677,202.81721461889464,3.511563283124011,0.002449076504680379,0.02178912011238915,0.012424509802446498,51.0
737,1736300661.0982363,63714.70195890735,40.41841894929671,358.981664573855,166.14367441774016,3.7968860659668144,0.0024087677440616105,0.0213931064750033,0.009901733372879785,45.0
738,1736300661.160784,54581.36224079694,41.88047204917843,352.1579003591883,201.36392938790112,2.9728118120008618,0.0022811445050731436,0.01918030608891545,0.01096784256459722,52.0
739,1736300661.3960764,59526.54516194103,42.88446223128358,355.78233466947205,183.49016994834503,3.0543618045902847,0.002200182417343132,0.018252564712109093,0.009414787555176754,49.0
740,1736300662.0438907,61125.23737262218,41.365477970524715,359.9314378555023,203.45555684517262,3.4351248717927563,0.00232469861332931,0.020226042340186916,0.011433565641290768,48.0
741,1736300662.1938722,62308.97228348639,43.31974294136329,356.9259546869683,153.75321425623184,3.115185004539031,0.002166025652606338,0.017846278030078457,0.007687668147369565,46.0
742,1736300662.520721,59284.90856970853,41.12869036426379,357.8335585447276,205.3797609641309,3.3805908986089404,0.0023454008809444945,0.0204040017665707,0.011711754199582088,50.0
743,1736300663.3923976,58229.923360852714,40.10794266327811,356.28553043392424,200.1481471075037,3.538300207606301,0.0024374069842339465,0.021650670683050252,0.012163007592031531,51.0
744,1736300663.6056576,64257.897989696394,40.17981961712017,359.4047117744163,163.03851670815038,3.888933538688647,0.0024313115781255386,0.021750348757281223,0.009866841252080365,45.0
745,1736300663.6661816,55513.92110855155,42.1906658202126,352.7072813771293,198.0540103671418,2.9670579978884355,0.0022552927775102475,0.01885054074616337,0.010586161528819653,52.0
746,1736300663.8853593,60235.25036918288,42.886256739439844,356.21965885705833,179.15605795253683,3.0896022491487893,0.0021998882236735993,0.018272860988547128,0.009189936013236283,49.0
747,1736300664.6829906,62797.54030504617,43.13994021867081,357.3700711002228,149.2569240969236,3.172910127494503,0.0021798976693330543,0.018056552249065962,0.007541226385730528,46.0
748,1736300665.022141,60047.84217675142,41.12462558887596,358.34120995618133,202.12787479427914,3.4248325998828113,0.0023456232427601655,0.02043705198468617,0.011528273805924333,50.0
749,1736300665.6249282,27632.413722274356,9.288990485246561,296.6899251763049,166.65516273223636,71.60960121302446,0.024237762392819027,0.7695198466722986,0.43287433577044915,53.0
750,1736300665.9092112,59078.08850692828,40.18182906084142,356.7970626671748,197.2644385787817,3.5737367753703384,0.00243053713146379,0.02158176510619842,0.011933089142629732,51.0
751,1736300666.1077096,64765.75404181562,39.88994542864858,359.7609758805135,160.12247959025112,3.990724946256872,0.0024578036396272255,0.02216857625855167,0.009865791492357294,45.0
752,1736300666.1593215,56404.194858188945,42.44806757844091,353.20633658257015,194.42619596809485,2.9691682147948377,0.0022345768566899406,0.018592325676330217,0.010233638777069363,52.0
753,1736300666.4032674,60894.307923382534,42.8495481344215,356.7038731405496,174.78380350886667,3.1308318218112476,0.0022030091562999926,0.018339586539797715,0.008987539920880841,49.0
754,1736300667.1922698,63240.8522271378,42.925013794978206,357.77328867895886,144.8986152485863,3.2369825277042645,0.002196928742593027,0.01831112492271704,0.007416315445519356,46.0
755,1736300667.5183609,60777.26191308615,41.078167548611034,358.83251986867367,198.85975273968327,3.476583894272501,0.0023497841645539123,0.02052620673762304,0.011375237912342968,50.0
756,1736300668.1136394,28228.20120819384,16.61176533814746,301.0142777670471,416.94630071431766,16.24957869963118,0.009567890188538196,0.17337095807345004,0.2403699160370139,53.0
757,1736300668.3903916,59906.94098664744,40.20429614309487,357.27635335873094,194.3115009699231,3.6176132000709247,0.0024281750939322646,0.021578083867984273,0.011733940269030987,51.0
758,1736300668.6648352,57263.850785619936,42.650085303547634,353.70282428889686,190.4700192489031,2.978461695887913,0.0022185094136262444,0.018398077979166583,0.009907946526460577,52.0
759,1736300668.896239,61512.54551888631,42.76608800584968,357.1660420334743,170.484332238141,3.1781156238219,0.0022094589143546828,0.018451873455953324,0.008807530484572227,49.0
760,1736300669.6938787,63647.16257260269,42.66780285292033,358.1367004621535,140.75712434131304,3.3078387165362804,0.00221720292456344,0.01861196214030107,0.007314207867806853,46.0
761,1736300670.0247626,61467.60785322002,40.98599049152136,359.299229866663,195.62751412464863,3.5359414111071255,0.002357776664872299,0.020670370254176014,0.011252914598973672,50.0
762,1736300670.1768572,27727.346032647383,9.955305297944422,294.3357540406307,285.36566986120823,60.7669805362583,0.02178532131319025,0.645357178827613,0.6259282020259057,54.0
763,1736300670.6197827,29588.72291427057,23.407032444559476,306.52448828865136,494.53043872573517,7.0662021470539615,0.005591631659256028,0.0732065684009756,0.11814280363542552,53.0
764,1736300670.9012043,60687.776472823076,40.18396950719505,357.81523491826755,191.2635080252925,3.6698219025666234,0.002430102959412917,0.02163661162003932,0.011565210190952982,51.0
765,1736300671.1678355,58086.512210876645,42.800167976755326,354.1836529687616,186.34156514782006,2.994431619254892,0.0022067006644518362,0.018261886698569242,0.009607214259225961,52.0
766,1736300671.3964775,62094.506642194785,42.64187819842747,357.60337467785627,166.21136432396702,3.231607557663553,0.002219192447746506,0.018609540162720883,0.008650169497173052,49.0
767,1736300672.016473,27627.235773531174,9.749896992485494,294.97911229357067,259.3741384762496,63.08265296552596,0.022342691651026626,0.6729887559963433,0.5899690280937285,55.0
768,1736300672.5371487,62120.74737172437,40.853470024169106,359.816151933182,192.4523320036252,3.6031164568236176,0.002369543615880258,0.020869317752658777,0.011162032219646133,50.0
769,1736300672.678782,28583.773104725216,17.731311846169557,299.03098329310427,579.1280196530782,13.93070430952417,0.008636996971776714,0.14555894583030524,0.2818595383243063,54.0
770,1736300673.1149538,31243.8064604542,28.543535152253888,311.143913463903,538.1217671031769,4.503209168891038,0.004113477616981532,0.0448585479086481,0.07756660435988091,53.0
771,1736300673.218703,27592.020779601822,10.063062694727854,294.9065350984489,330.58874409772784,58.59509710773024,0.021338319803557,0.623661442072738,0.701049873344351,56.0
772,1736300673.4033015,61432.42125331533,40.11902664137716,358.29797585597777,188.18996154306396,3.7303938876500533,0.0024361670790495537,0.02175546520848901,0.011427000077696476,51.0
773,1736300673.661921,58854.42010194852,42.9002565496283,354.6852958557657,182.03557235172443,3.0167155590929298,0.002198841388903518,0.01817919768513723,0.009329976923147775,52.0
774,1736300673.895032,62637.35904655843,42.4783454348609,357.99829619688416,162.0711078622662,3.291550222646423,0.002232203333307017,0.018813058361003634,0.008516059342970103,49.0
775,1736300674.5155065,28402.298815180486,17.468458787971176,299.5605149479587,543.3069733442277,14.373328240907691,0.008834985238349413,0.15139173917203244,0.2746812382228372,55.0
776,1736300675.1809819,30125.74732399007,25.03845563760381,303.18908111658635,632.1574202118112,6.062012103406419,0.005036405437667257,0.06098374051417238,0.12716537727887461,54.0
777,1736300675.6232522,33085.02823607238,32.56264326609788,315.43559805872974,568.810751143637,3.4106452840088415,0.003356500835730117,0.032521917750709034,0.05863245086405672,53.0
778,1736300675.7112546,28444.626916976962,18.00013629320664,297.9980782305104,644.7067178875235,13.30739257528273,0.008424977552373968,0.13958045667137498,0.3015832524993946,56.0
779,1736300675.900014,62150.90088124701,40.012414516509786,358.7689929286198,185.1472904550255,3.799490892002635,0.002446270966365029,0.02193377464847103,0.011319864424466575,51.0
780,1736300676.1723065,59596.25416042999,42.95453225059336,355.13588081133895,177.61858370589144,3.045074055637121,0.0021946900084934373,0.01814658032703842,0.009075135682905796,52.0
781,1736300676.3837261,63142.923564439254,42.280379653132,358.4524353466104,158.05576017139214,3.3582775898357053,0.0022485222801971443,0.01906354215630485,0.008406162983928524,49.0
782,1736300677.0197122,29900.09805734663,24.697338487093617,304.1895351883046,602.8941705777229,6.235439485938149,0.005148312526626321,0.06343385384816375,0.12576890514382202,55.0
783,1736300677.6725388,31969.112396614426,30.646372255893382,307.0778817487551,665.9097362515768,3.845543290069236,0.0036857597223039495,0.03694196840783317,0.08009667001067468,54.0
784,1736300677.9438138,27774.408399750806,9.743940351382758,294.69390932170097,256.2294755888478,63.20894420467842,0.022370282964339044,0.6743605539726847,0.5868218611631426,57.0
785,1736300678.1158812,35071.326559531546,35.78416832615948,319.46409667117183,593.4062175912375,2.844889435104678,0.0029030585969902632,0.025915515555308626,0.04812831451292613,53.0
