,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty
2536,1736303481.2544754,66527.26803968016,36.07501709338722,350.7967892319336,262.80392062752577,5.2879085992283645,0.0028676276788694305,0.027889827713395512,0.020892811027173677
2537,1736303481.7295022,62059.958258546954,30.717615938218753,350.57489638070734,158.9074015571575,7.417957902604135,0.0036720389502552507,0.041908284125579835,0.01899678201177956
2538,1736303482.8413486,79530.29906655832,35.201598147906445,356.4198950810746,273.6407242801605,6.727592327467518,0.0029776072303266737,0.030152302566137674,0.023147872335014585
2539,1736303483.119915,90631.65882195988,37.86857867740759,357.00004081067965,286.9603469185025,6.368946713385427,0.0026614253572798956,0.025087891021454957,0.020167415892679584
2540,1736303483.1804187,82709.92416901964,34.617878588689074,360.03678401070437,322.5400561677892,7.298145277599689,0.0030544743930541966,0.03176096138680246,0.028452907217045978
2541,1736303483.388065,71373.410707491,37.9777717136757,353.76285591730647,330.5160711874179,4.982432222388901,0.0026506488588473056,0.0246936827468253,0.023074175212477902
2542,1736303483.6776068,72393.64931199119,31.327272287772615,356.2641140770402,229.6043667081698,8.235572752358983,0.0035630421853164356,0.04052805940327378,0.026118373273703605
2543,1736303483.7493012,68891.34840178092,36.16062942355126,351.72190695494487,263.93959052401516,5.444034502652021,0.0028573069736377433,0.02779355324165702,0.02085495346076658
2544,1736303484.2287438,64216.502395461925,30.74499471788188,351.4611993252622,161.98567685472491,7.659834357579988,0.0036671517682491323,0.04192193383556195,0.01932354913087933
2545,1736303485.350909,81684.6059503059,35.033253195620304,357.03773067089753,272.63366714891777,6.998015736714307,0.0030001163952679787,0.030581916672504088,0.023348980869583945
2546,1736303485.61403,92772.11233663786,37.65603130266863,357.4835019702862,283.852373681611,6.614509281499482,0.0026847685726019282,0.025487491922488486,0.020238306084537968
2547,1736303485.888169,73734.59910327096,37.979385324690725,354.59660003751964,330.1924379522506,5.144120353423387,0.0026496633579947476,0.02473497599299336,0.023035897854583553
2548,1736303486.1598246,74468.49044755213,31.140547219672293,356.92416912588027,230.72342861189216,8.600020909925068,0.0035958082273168657,0.04122259189512232,0.026643547428879682
2549,1736303486.2491207,71239.6520044614,36.18705298653825,352.5039969529293,264.37807746743573,5.616201938149658,0.0028532249123842477,0.027792672457672488,0.020838988613752846
2550,1736303486.727525,66358.79047380312,30.712901084233348,352.33349495175446,164.43478983947386,7.9325817730647925,0.003671952913390338,0.042111402813998826,0.019658895775372023
2551,1736303487.845432,83862.06960770204,34.82482918192192,357.6707030249432,271.37689840917926,7.286994944683546,0.0030266521696940066,0.03107992812700397,0.02358547879786286
2552,1736303488.1120024,94888.13592357426,37.41982023654922,357.96664471047126,280.6830504216174,6.873992666097799,0.0027108111891984915,0.025930995526601046,0.02033368616340074
2553,1736303488.3795774,76066.81113901106,37.94916358767231,355.28001871159717,329.3664267016535,5.318421394451662,0.0026531623578276886,0.024842049571954964,0.02302838074579629
2554,1736303488.6648245,76519.66345758617,30.918595170775603,357.69436032474664,231.60266939415723,8.995606983979652,0.0036349466941419857,0.042039953712773165,0.027227735259681893
2555,1736303488.7522886,73566.31147106069,36.179931553431,353.31576399747655,264.20266580441205,5.803914181818546,0.0028546721591181565,0.027876596157082077,0.02084560047383674
2556,1736303489.228168,68483.48891314089,30.64547059495384,353.0254543830746,166.38102100303635,8.236017249971342,0.0036854965237738345,0.042461041662370795,0.02001105128371383
2557,1736303490.3410087,85971.21769151032,34.603991781696664,358.21288507288676,270.07152469218096,7.595468466356072,0.0030570949133630074,0.031645890411075836,0.023859539985343844
2558,1736303490.6222024,96964.0797466878,37.1660997922938,358.3792665835506,277.48566519841734,7.148196362079828,0.0027395275079418924,0.02641899979776391,0.02045477612581397
2559,1736303490.8822436,78374.74034354107,37.88099585380844,355.99939580066274,328.14784371611194,5.505242629380956,0.0026607259730487736,0.025009280243329185,0.02305099980838833
2560,1736303491.1648188,78561.78375212256,30.673768397107978,358.1439398481828,232.3190307050523,9.424230216939135,0.0036803057529836074,0.04298052939803052,0.027877114945690784
2561,1736303491.246292,75853.95138672838,36.129353496476476,354.0239513313292,263.56341675381225,6.006963543807863,0.002861096637729834,0.028037402802133942,0.020875485688308666
2562,1736303491.7279646,70580.88651551792,30.53275632868022,353.8276593567354,167.87547067591024,8.570541418005574,0.003707075627806732,0.04296004878839706,0.020387223814094385
2563,1736303492.8463478,88048.33569403441,34.351649657936946,358.6613123209646,268.6236272750766,7.924560288166239,0.0030913733564414607,0.032280247681452844,0.024173689508798286
2564,1736303493.1189654,99010.64192723071,36.89308609375874,358.7968314173872,274.27926522090974,7.438032392026963,0.002770915373609842,0.0269525261442401,0.02060303444763626
2565,1736303493.3827405,80638.07602229217,37.77520027609658,356.65790245364656,326.62826604173546,5.704664550269577,0.0026720259830022397,0.02523249906067172,0.023103500634081946
2566,1736303493.6717985,80530.50758148656,30.399879710659217,358.83121897854795,232.94313893330462,9.888189184891269,0.0037318208338430942,0.04404659537520568,0.028598526181234322
2567,1736303493.7520409,78119.6016248512,36.036620410765345,354.7458111523525,262.60898737774335,6.225382073408334,0.0028720691151887753,0.02826923505615217,0.0209294318161972
2568,1736303494.1738498,33946.812699572176,5.9359668589068155,340.69018313288154,-134.08474499710138,294.3146344122299,0.05180136994896695,2.979457648725291,1.1666835773900563
2569,1736303494.2389896,72655.57234280242,30.368611397899862,354.49564127926,169.01076477226422,8.937066666315705,0.0037361719799684245,0.043601456407226326,0.020794061833685876
2570,1736303495.3408692,90120.15861927597,34.07869219458463,359.20087585560356,267.12804749519506,8.275585352641528,0.0031294587315437938,0.032984259306608144,0.024530838685563675
2571,1736303495.6224358,101057.2463909719,36.593369071792345,359.25117926553696,271.1189844462145,7.744531988857625,0.0028049942339970265,0.027533003616201514,0.0207801725190997
2572,1736303495.8876207,82877.74509949087,37.636039286216196,357.3818964656626,324.81576679004314,5.916918751648014,0.0026868076526460863,0.025508700762568372,0.023185974416331825
2573,1736303496.1736243,82525.6408441618,30.097171743345353,359.33755191303203,233.48612869071943,10.390203160885497,0.0037895049919560676,0.04524220118375953,0.029399615367561593
2574,1736303496.24772,80341.61808060456,35.91208486949052,355.3434795827455,261.3280460258258,6.459408045392633,0.00288725790948361,0.02856786811355185,0.02100836889837313
2575,1736303496.6837974,35276.68252724477,7.343000043256425,342.3549655800968,-90.93345154794916,168.84617637806772,0.03554950739599606,1.6492717350532096,0.4402974782031768
2576,1736303496.7353864,74709.58219127462,30.190684129747492,355.1506641558959,169.9371854392973,9.336975968319292,0.003772419847354678,0.04438142916923563,0.02123799345289496
2577,1736303497.8174834,33414.748919600665,6.471442553410686,338.5811234224686,-138.92384515455694,236.54068645576456,0.04517191590030351,2.397260684482756,0.974586392968851
2578,1736303497.848975,92146.73812597683,33.78748246234284,359.6719560896946,265.64251804614156,8.650059522770508,0.003171360485160134,0.03375995411865724,0.02493432527156979
2579,1736303498.1050653,103019.20323419917,36.2875993716453,359.5743626169368,267.9882276065843,8.06885433790615,0.0028418037701712323,0.028162263415251205,0.02098817330039115
2580,1736303498.3840747,85089.37745622115,37.47481877058729,357.9022043088078,322.78081098312714,6.142373284867441,0.0027048760937437013,0.025835831768864892,0.023298840074047845
2581,1736303498.6610477,84468.97175078321,29.774923694505055,359.8263653892168,233.9531816748378,10.933445171207511,0.0038534423842993123,0.046573120969361975,0.030288990031673735
2582,1736303498.7463644,82546.40923698574,35.75777121201889,355.9289996612608,259.77075144927835,6.709463802111048,0.0029064101058575986,0.028930398226271886,0.02111340600965227
2583,1736303499.1843126,36358.94083069262,8.541320426592081,345.3983976327698,-59.94740558239914,119.01909920797793,0.02788933020031703,1.1243981302874635,0.1961924832594254
2584,1736303499.23319,76726.9375184145,29.95997081984923,355.67440745567524,170.6064591119304,9.772104759555118,0.0038155797594167096,0.045298783249028744,0.021725489958503062
2585,1736303500.3110433,35030.32287222195,8.03787688206349,341.8352315708966,-96.22267845740942,135.17259193889865,0.03097393589938102,1.3220067108782076,0.37089354315761147
2586,1736303500.6165957,104979.99487790519,35.96377595894371,359.95826867917424,264.918589743769,8.412297442674529,0.002881403005659649,0.028842542543892707,0.02122931454017136
2587,1736303500.8771212,87282.0363634912,37.281669136604116,358.5107054736386,320.6162317075494,6.381523641840137,0.002726085957421168,0.026212635061451738,0.023442832741783992
2588,1736303501.2534506,84727.76999174847,35.57553410164141,356.482726186889,258.0099611821857,6.976142033405927,0.0029293374927833495,0.029355017045955084,0.02124585989796588
2589,1736303501.6746335,37753.7580269434,9.479351547177277,346.45029907767736,-35.79121004359009,94.22211445532594,0.023586625636222065,0.8627847978416965,0.08909999374185261
2590,1736303501.7407992,78750.8319308181,29.71288846140916,356.3392377238195,171.11448346044781,10.244741218998946,0.0038655195273011285,0.04635466572062814,0.02226328387527618
2591,1736303502.8155527,36387.58896746141,9.29052882661977,343.87979915096093,-64.3394421567266,94.72155070104603,0.024232091095163732,0.8960035985282988,0.16764316575910684
2592,1736303503.0474272,33473.344989051475,6.6424894320745445,342.071477576771,-128.0203835797801,216.46394161423095,0.042788091443272364,2.1997025915706114,0.824140695743547
2593,1736303503.3755465,89426.676538482,37.066187357270486,358.99245524906746,318.32005075013694,6.634988138933142,0.002750333608082426,0.026638537036983767,0.02361899851275765
2594,1736303503.7611418,86865.02822691601,35.36754314705812,357.0634609644252,256.1283269677602,7.260198559876937,0.0029559059760647845,0.029840848509138235,0.021407280160795007
2595,1736303504.190278,39107.448772412725,10.206150404003662,347.6744777902443,-16.24492958063288,80.31740593286993,0.020927027930453344,0.7142728306170824,0.03336068147348709
2596,1736303504.2284908,80727.42706447,29.434401408501685,356.78379696233037,171.54488119088919,10.757642237739212,0.003922200690665806,0.0475523546663245,0.02285856225629011
2597,1736303505.3178287,37859.83414662914,10.325722865602202,346.6540050666598,-39.90859851068481,74.4697308919863,0.020416710998064216,0.6827544548808593,0.07866416907471616
2598,1736303505.54281,35259.82867448363,8.339743488496485,343.3734973029344,-84.9482229079819,123.32394712985969,0.029309435383333155,1.2100769480858438,0.302842051721191
2599,1736303505.8813267,91535.99424148232,36.828928540752415,359.5384943740599,315.9736384604379,6.903506881168502,0.0027775511734932767,0.02711356597306649,0.023828695251800407
2600,1736303506.247588,88998.36007032248,35.136607023277286,357.5672992397701,254.17478064379335,7.562550343782346,0.002986027597431647,0.030387832309140266,0.02159947385440788
2601,1736303506.6720016,40345.974634547776,10.72747688145436,350.74762192931723,-0.1953521691019421,72.06048836193226,0.019195965421649502,0.6234990460806933,0.00034981773785505114
2602,1736303506.7296112,82676.48514020782,29.129548941233473,357.38897216709205,171.86292168936004,11.314063721628257,0.0039856691223690635,0.0488971541449671,0.02351915012174522
2603,1736303507.8165677,39038.7405224625,11.17351601694248,347.13653050391065,-20.237431429640072,62.9979830415188,0.018035056386611723,0.5608751234104314,0.03266805199749187
2604,1736303508.0473883,36143.159526203286,9.603268693472574,343.64928408266456,-54.39761902966046,86.12636934728165,0.022894217189412827,0.8177177074385652,0.12924754853034143
2605,1736303508.1357257,33706.71405410572,6.907047527806871,340.2933024633909,-142.9690563110587,190.839826849577,0.03952121927814558,1.9370524219238041,0.8121209474872979
2606,1736303508.7555437,91062.49886122817,34.882450489266176,358.02335401238014,252.13117055827558,7.88427790625828,0.0030196545358304396,0.030996642915377588,0.021824531526695157
2607,1736303509.1768456,41504.67497374275,11.173334588139019,349.7807414378644,13.287961751742694,67.13601215546683,0.018047377097544042,0.5660909970079803,0.021511860657618977
2608,1736303509.2331815,84616.72857178052,28.796507411601343,357.8260254700247,172.24652941404133,11.917804902771444,0.004056048915056536,0.05039636752072483,0.02425369558486487
2609,1736303510.3234446,40256.8469979997,11.81571556661089,348.1613480963643,-4.149935769572541,56.05834193942075,0.016462218164079084,0.48550368883396666,0.005782501315852524
2610,1736303510.5461009,37516.66110589347,10.703124163368074,344.60528359038966,-30.259711634831092,67.47686590211488,0.01925500716375953,0.6211304914664348,0.05416730650692372
2611,1736303510.643988,35143.28774799411,8.703598231230057,341.90636498188695,-99.84888858021972,108.56726268964678,0.02706567285201862,1.0636645781173069,0.3105657738441332
2612,1736303511.2523003,93134.33447033972,34.60644647331221,358.46885961972254,249.98309051453992,8.22663165395761,0.003056774644798731,0.031668636472790924,0.022084856153171687
2613,1736303511.6737132,42624.83191047008,11.444045452533997,351.35392391992684,24.883603102653773,64.40073429842326,0.01729609888944585,0.5299786549060795,0.03760050343953198
2614,1736303511.7314746,86520.21225350059,28.452644777865103,358.2692909616855,172.5367855425351,12.573267179751465,0.004133538951085997,0.05205933934878653,0.025071866387550018
2615,1736303512.8153374,41419.52976631375,12.305742342751017,349.10625241298544,9.334279508395037,51.7680870587743,0.01539420636808979,0.4368363279203307,0.011640705452666347
2616,1736303512.8818417,24647.514340487443,12.769486787322187,354.21138927680045,-6.019660589749339,27.97578221223423,0.014505546849377457,0.4018078563489889,0.006827662753791996
2617,1736303513.0544572,38782.68805812284,11.590039553293927,347.71672148052176,-10.797603010054498,56.88113690101803,0.01697607865643877,0.5085702124284954,0.015826933839858705
2618,1736303513.1439567,36210.91479476488,10.100120465033129,344.7234418013838,-67.9358243577945,75.61064511281009,0.021112404223352817,0.7165488651095956,0.14161392039459514
2619,1736303513.7006903,33437.00749108153,6.509312616614171,337.95143023553993,-99.03066103551261,227.59118180335426,0.04425234898607548,2.322551818688859,0.6801623108343892
2620,1736303513.757358,95153.72238726892,34.30615400698686,358.8939914750376,247.92449623932055,8.59104186016122,0.0030974082031941462,0.03240582027752978,0.0223831961902455
2621,1736303514.1862423,43829.36027447095,11.689916073397239,351.77458304513954,34.93618986163816,63.25197301220794,0.016836356634959335,0.5087066424908048,0.050710751390525895
2622,1736303514.2276368,88419.64681391076,28.073528162394148,358.7286830683365,172.94291528076337,13.285528771585865,0.004218411758574051,0.05389756105928894,0.025984566841040644
2623,1736303515.3173735,42591.32245804952,12.699194074688956,350.66802448151697,20.883447476041162,49.19039802320756,0.014667354922480417,0.4050172911880963,0.024069721144257972
2624,1736303515.5531356,39941.954912637004,12.290163258214339,348.3757534496257,5.036163487606452,50.43394883965269,0.015463986317351625,0.43872257894261324,0.006331363287861429
2625,1736303515.6463635,37566.47152965545,11.308248167560272,345.56597879787927,-43.28392325466717,59.03216591388027,0.017721328058214803,0.5422170784896584,0.06787231929766033
2626,1736303516.192685,34782.84670008309,8.0633047564161,342.6468957580561,-59.44086064035506,129.43675833174643,0.030283533432790995,1.276731193779053,0.22140782557527727
2627,1736303516.2532215,97157.83510322105,33.99452674441904,359.3914218443069,245.93006250189765,8.97913223560223,0.0031416056455818736,0.0332108412219597,0.022722683854513585
2628,1736303516.6744378,44836.33023514293,11.767857706266065,352.1843797414685,44.22850425915185,63.36725421893916,0.016605534987258037,0.4986819414038078,0.06245755545975964
2629,1736303516.7346702,90288.65515366317,27.689569567703394,359.1686040997842,173.35994770110395,14.060437232937058,0.004311014407979621,0.05592483975459322,0.02700418426670317
2630,1736303517.8170493,43746.961126046524,12.952916779337393,352.0640785555013,30.898159723448583,47.82292574999236,0.014187178095955438,0.38472065050227605,0.033800020625770526
2631,1736303518.0614467,41199.03877338709,12.82852158248685,349.3262952790606,18.28504434013975,46.40319178649877,0.01442965779532939,0.3933406931505991,0.02056267031520187
2632,1736303518.140277,38835.23792119639,12.218218932945884,347.99305710892025,-23.509921103668177,49.56525423381507,0.015586941916873487,0.44205998153166187,0.03001438359786115
2633,1736303518.49464,33677.34153639668,6.351906698851554,340.4528162097271,-106.41519677264276,238.3229480051225,0.045513341778978415,2.428284900898082,0.7572355324599672
2634,1736303518.6901095,36206.854761518465,9.471840921657645,346.1545052310397,-29.390944333115172,90.34813325238107,0.023651973481724854,0.86302948341495,0.07336138547375584
2635,1736303518.7550874,99135.43928411964,33.65795774746773,359.7356642019289,243.8689316691631,9.39273718379342,0.0031894461037483,0.03408699085707471,0.023106879742706848
2636,1736303519.1822176,45784.55845216806,11.7715481713926,354.0999779285683,52.513161663285615,64.58679157921705,0.016566605253433765,0.49792494995707776,0.07389555859766
2637,1736303519.2328176,92157.59714357363,27.273632253812586,359.52444785335246,173.99991025637354,14.90472270357804,0.004411771323430426,0.05815753301368529,0.028144874837263183
2638,1736303520.325747,44639.42116424492,13.115613442950316,352.61150923295935,39.75446448852385,47.386012543832294,0.013896617272845186,0.3729137228381527,0.04213327854284713
2639,1736303520.5492747,42426.98869524858,13.239543295296729,350.4509300462097,29.59731008235493,43.92535766266582,0.013717176050289305,0.3633335168572335,0.030661148840579154
2640,1736303520.6330817,40077.2978290662,12.98053226070947,347.90752618607655,-7.47168666432589,43.75553591821411,0.01416066780152161,0.379567330104307,0.008157378615133236
2641,1736303520.9962306,34849.627061093815,7.976359645680705,341.46676867711386,-65.5477596999611,135.7680200616647,0.031164218329306905,1.3366397627961342,0.25585543909196246
2642,1736303521.193073,37438.24483515189,10.558520652541157,346.2670877894601,-5.915001257276182,70.80175787092762,0.01989913232305305,0.6561673095316142,0.011230910577434926
2643,1736303521.67583,46860.66820230443,11.70474648210118,354.5844568535604,60.108648453833695,66.85773279445424,0.016699037144436508,0.5054642605026399,0.08580801839990763
2644,1736303521.7382581,93964.6570456069,26.843696698743926,359.870219677688,174.6882847449471,15.826135716515186,0.004521188983458702,0.06061485603991163,0.02942290020441579
2645,1736303522.5815055,33231.44308010488,7.086993207509021,342.1805983938907,-126.24908870965776,178.99494799875345,0.03803946086976686,1.8230875167694525,0.6772392370414401
2646,1736303522.8132432,45811.60819964394,13.200791678433847,352.75188973622465,47.955325423147755,47.726021189638026,0.013760536793259918,0.3678352151407303,0.04988140136515732
2647,1736303523.0386865,43559.66174179831,13.548677629630262,351.6247346011417,39.44943925146857,42.53526748533912,0.013236249373908104,0.3437751931391456,0.03856345125988328
2648,1736303523.1364264,41322.59897141143,13.58008271617934,348.5158913468034,5.8952567970481065,40.06795787655177,0.013174691638572811,0.33859239542157005,0.005733133693475137
2649,1736303523.5004094,36249.806742244684,9.29835945935264,344.5253963081922,-35.268511944430124,94.94190412521067,0.024360267282863175,0.9049570423663695,0.09251569673017797
2650,1736303523.6877956,38653.397945785255,11.335700259066128,347.981030976061,12.702264586637044,59.73163409115602,0.017555758274586795,0.5380077822996464,0.019702031526563867
2651,1736303524.1802192,47827.546187771324,11.585458325854166,356.2301244732822,67.35904009125719,70.2091277195692,0.016994039995568547,0.5210429842786477,0.09887639076938314
2652,1736303524.893692,24734.438885856427,12.728849984065812,353.64256000077216,-5.7887786413626765,28.5467076933493,0.01463770724145063,0.4076514232638697,0.006666469903920137
2653,1736303525.0728943,34697.09393735871,8.89775009650849,343.57727895051113,-84.39054703748852,101.5003930485128,0.026019003707716013,0.9986286033397149,0.24633497537916396
2654,1736303525.316526,46820.74015842917,13.204718661321268,354.1206118592293,55.26160159969544,48.76807933332681,0.013757596826296743,0.36849142398996976,0.0576082631442658
2655,1736303525.5542579,44565.85491298982,13.758986570464968,352.18306744624465,48.22268107992759,41.97126951271223,0.01293205547727763,0.3318446286759105,0.04535897758469603
2656,1736303525.6424277,42462.60640328144,14.0525189804994,349.66869450538644,17.246019680936946,37.734790000485965,0.012484154614270748,0.31107401190161404,0.015364134762250363
2657,1736303525.9906454,37501.328903505884,10.323372776012887,345.5109637410229,-11.698404637931162,74.54110689507995,0.020514613707824016,0.6892015816119887,0.023240178676649317
2658,1736303526.188011,39763.41340774132,12.013273411100409,349.1336212483714,27.986221659469503,53.02693932380362,0.01600686083775969,0.46493246128083837,0.03732983403146335
2659,1736303526.6862907,48853.34277315074,11.37970004200065,355.9672011200829,74.24098806736416,74.7441080144697,0.01745215583080789,0.5449912475819283,0.11378585638496116
2660,1736303527.1688614,33907.78521722902,6.59636473739119,345.3308483397401,-143.9015595868234,218.93285481010565,0.043033392489243566,2.2188765613840227,0.9312109073838498
2661,1736303527.5771215,36099.24175040533,10.39017849820547,343.3231860961034,-52.93964917034365,70.46550464325719,0.020266761840930476,0.6710074885184765,0.10347793278279199
2662,1736303527.8162072,47720.863706780554,13.13459780929626,354.9455331292664,62.27325058448847,50.492736777576624,0.013875847189679436,0.3743989587154242,0.06576198426544519
2663,1736303528.054428,45613.705045958195,13.845923102177098,353.39453871745457,56.07234084552898,42.085945063824454,0.012770462937881753,0.32588153670241304,0.05171774330136622
2664,1736303528.1362395,43586.25471017774,14.385126978059256,350.7285044028712,27.12364186248553,36.33983783613001,0.012004808493822926,0.29262757616018303,0.022628693798858162
2665,1736303528.5040884,38662.56747887983,11.120660617133257,347.13216621155027,7.136942542011193,63.00497430196379,0.018117272896118183,0.5660779518546878,0.011627929573748787
2666,1736303528.6925812,41051.66927266849,12.542843480734865,350.0153091197319,40.87366614818815,48.867580038644526,0.014953294987886596,0.4177016612332668,0.04871369217102898
2667,1736303529.177283,49654.49932187897,11.127706432909914,357.0993067979578,80.98463160967867,80.6444979634821,0.01808236274956479,0.5782068975275806,0.13130837421558647
2668,1736303529.664753,35022.36805505356,8.299527284925173,341.4927524809181,-100.21988875022478,124.95263978345935,0.02949944188390316,1.2220419420628912,0.35775338696635184
2669,1736303530.0729213,37254.11526884188,11.609525949429381,345.1439527462114,-28.74451496206161,54.849493592509944,0.01698611629819982,0.5064589995014752,0.04216421036657998
2670,1736303530.3160045,48804.78899289945,13.018600783689422,354.88831830067323,68.95850593883017,52.92517723155362,0.014110292492577243,0.3854536657880799,0.07474803947607368
2671,1736303530.5581467,46647.14038236393,13.866509295404004,354.0822824764623,63.249752264340394,42.80236738463432,0.012730296539451532,0.3249208689803047,0.05810668010791819
2672,1736303530.6470354,44627.688957296035,14.638541872628833,351.7024620946147,35.776066049520225,35.64588897234126,0.01168512035689007,0.2807223807902383,0.02858355111251223
2673,1736303530.9001763,33408.84839812888,6.8411802587438135,339.7431649637837,-112.28194763214515,200.02929188910883,0.04079961797570179,2.0398511371272545,0.6690096597251433
2674,1736303530.9999802,39861.17329812448,11.759006583877783,348.8917362166536,22.670031458436885,56.03956058220148,0.01653663382254973,0.4900707979039664,0.031691776578658314
2675,1736303531.1852646,42127.8101539043,12.945930128892389,351.6324113937561,51.874644592610544,46.34827186024766,0.014233981723453583,0.38674501316190546,0.05705276188034823
2676,1736303531.6870596,50599.56773599107,10.853058456380229,357.270755050348,87.45187351893307,88.18684351603619,0.018902286461913383,0.6222233133682531,0.15239722622798088
2677,1736303532.1743603,36356.10611844762,9.587494293282912,345.19076853015633,-68.5543600437209,87.38691913272541,0.023056584628629088,0.826563989765278,0.1641618131781816
2678,1736303532.4056783,33717.70602507664,5.863072519636424,335.8217587961426,-147.85249541815202,300.69934423927424,0.05243748163710905,3.03637167290196,1.31627116032721
2679,1736303532.5755737,38585.102325378706,12.566014264239406,347.00257697715574,-9.445669443343025,45.92065051711544,0.014917712860603066,0.41186455522423987,0.011204984333352087
2680,1736303532.828048,49653.96330385551,12.787210133507939,355.4247982395545,75.22210844133859,56.13232314968622,0.014461645027080245,0.40187389202892054,0.08498092878942325
2681,1736303533.058716,47647.938088013616,13.825871227613419,354.1726603976522,70.10056478043832,44.091893570108,0.012799078329058852,0.32845115295489685,0.06488715861491706
2682,1736303533.1470644,45732.96753856492,14.794521262301494,352.1542110079049,43.54251372242697,35.51538648732786,0.011492576451677332,0.27384513023234364,0.03386912444995262
2683,1736303533.397021,34888.500665952735,8.557767529697019,341.89186708610805,-70.3653974344767,113.56683571910914,0.02791221068576366,1.1191387418589587,0.23057063124554888
2684,1736303533.499816,41056.526396029556,12.274208062186327,349.9735906531424,35.56644499855859,51.74445794416031,0.015465691891394889,0.44110923420205617,0.0447320220715153
2685,1736303533.6895761,43236.79561352818,13.220467289879213,352.5028703700153,61.43527331919761,44.98325858660311,0.013755879432890186,0.36689058900840676,0.06396195070391927
2686,1736303534.1790154,51537.06914995315,10.483623564137343,358.45373799073195,93.76198422597751,97.77245113592188,0.019939484260711456,0.6793723483067451,0.17829563127762188
2687,1736303534.661858,37689.01273672967,10.64700642928035,344.88835013265697,-43.469722818471276,68.54219192621466,0.01940119103236652,0.6283154245224785,0.07931257445009736
2688,1736303534.9036956,35202.38999929322,7.307099958613234,343.1600276838403,-104.61680473968771,172.82019948397252,0.03601148663698743,1.6828384635637792,0.5157481854347632
2689,1736303535.0756993,39900.761383588244,13.37426066566234,348.07959829410487,6.32163163472474,40.42489514616921,0.013532001980403682,0.3527515116610521,0.006406998947393034
2690,1736303535.324551,50538.83043169708,12.563523992802526,355.7304562595284,81.3374228746292,60.22567869717264,0.01493583099434619,0.42419277851739695,0.09693220206464948
2691,1736303535.5520625,48667.581972915184,13.720298656213068,355.05155315133726,76.33776866846331,45.963320867565635,0.012970642686697965,0.33628821178047613,0.0723839744851161
2692,1736303535.6374946,46755.409954848845,14.852200914714897,353.3499384922365,50.63993534422512,35.871179946251985,0.0114064696115616,0.27108484964150004,0.038908825824255706
2693,1736303535.9041295,36183.82211708397,9.93716382653636,345.85830501906656,-39.822106478333446,79.03143280808622,0.021767638762588297,0.7540369376686644,0.08725289414329393
2694,1736303535.9936154,42216.25020119942,12.648448830814324,351.4137137699707,46.627865091886655,49.17535477463074,0.014739289228152177,0.409215081193265,0.0542937625997847
2695,1736303536.192906,44314.019225220814,13.414994878238707,353.1605081336999,69.86368180628918,44.50137818378118,0.013462731240152334,0.3551904713168059,0.07035192871353171
2696,1736303536.6857898,52401.87394735041,10.09683587054778,357.32412212019995,100.37659644322044,109.97671778132542,0.021233900112112465,0.7530692859800718,0.21069148773329946
2697,1736303537.171729,38916.77270884273,11.520414648719232,347.0347198005516,-23.829763296933322,57.83295431789803,0.017112049870568004,0.5147659597742268,0.03547514445902042
2698,1736303537.395263,36665.624371458,8.509469776632729,345.61876834618903,-72.44466327709537,122.01146378950207,0.028271033917989265,1.148566596977696,0.24362177795966927
2699,1736303537.5778556,41073.35208094125,14.00632833255072,349.49759564949045,19.452172400860192,36.91631251003071,0.012570303110939434,0.31387589264013743,0.01747962367602541
2700,1736303537.8137734,51412.60124203015,12.26633471378621,356.64537347063737,87.45733396125927,65.36992087280159,0.015544114072337356,0.4532934389315636,0.11117532933915036
2701,1736303538.05251,49551.39774860068,13.527826269623308,355.7079992365773,82.61998668311857,48.45881558403657,0.013243843171325521,0.34851438900478243,0.08092567037752847
2702,1736303538.1451952,47747.990960532676,14.864446649027112,354.62049784132614,57.337033919146414,36.67622818542822,0.01141390311687546,0.2719152866840373,0.04401532811820232
2703,1736303538.3931718,37373.711554075606,11.04410204270598,345.84221407042077,-16.004548440423253,61.703463150069744,0.018275631552385613,0.5710327883825906,0.02648446179026952
2704,1736303538.5000503,43394.14796458762,12.9220501856713,352.96164694695386,56.3890214691373,47.82681548299211,0.014262185416790005,0.38900383594381105,0.06217875034786908
2705,1736303538.7065868,45229.33846526448,13.476317647312563,354.1066647848359,77.69977286097543,44.752495555170185,0.013319797374720457,0.34992730180564996,0.07679798339973525
2706,1736303539.1824398,53162.069113012665,9.643377192209163,360.1556327515793,106.35890534516943,125.62930903639794,0.022841993485907642,0.8482869108216035,0.2519592783871307
2707,1736303539.6733453,40305.59259406372,12.212097245038583,348.6673902696659,-7.791854491670328,51.31765129478828,0.015593330485250223,0.44429285572805777,0.009934908229827082
2708,1736303539.902815,37991.9778915511,9.381586136837631,345.9196503850484,-48.57721201751098,96.72346305199751,0.023924630660018476,0.8822244272959122,0.12296411662601962
2709,1736303540.0764751,42184.0848108027,14.47290503508689,350.0976273474655,30.596072408039127,34.67137134879564,0.011892579954928314,0.2876255521832931,0.02512483428996196
2710,1736303540.318568,52417.50736648615,11.893914169229182,357.39006989941316,93.58247469656487,71.79808506047802,0.0163037641345107,0.4904881189386476,0.12844287069508176
