,time,range,elevation,azimuth,radial_velocity,range_uncertainty,elevation_uncertainty,azimuth_uncertainty,radial_velocity_uncertainty,ID
4941,1736303616.9472046,45798.31173119857,12.395712456034053,351.5756421602303,147.26881407148073,56.183516485745066,0.015222147311161427,0.43122735816536034,0.18066386262873682,323.0
4942,1736303617.2233508,45485.64240189962,12.660832270094708,347.2779653542585,101.22011893081054,53.22169585111519,0.014780708531953568,0.40674242882111233,0.11831306656295255,325.0
4943,1736303617.4708421,40389.100066469,17.137948589080935,339.82491906696237,68.96305086141956,21.538260347266814,0.009122981128571878,0.18102526498733593,0.03673544535992387,331.0
4944,1736303617.6099052,41006.72359875626,18.643920346494006,342.17532659645576,96.76252121865863,17.547999783925984,0.007976030034567977,0.14634438986808954,0.041358387508494916,330.0
4945,1736303617.7671697,48614.40796583869,10.156598401635938,351.87393470870654,131.76088569149888,100.40201328681279,0.020996514735341157,0.7252444518609601,0.27154107246532627,321.0
4946,1736303617.804926,45183.44088018788,10.234134217803492,349.39727341205753,135.5891043589253,91.8790134228563,0.020730132976644812,0.7093542174431371,0.2755875437985326,324.0
4947,1736303618.4540064,46552.84640905841,13.102623773269904,351.80510638315235,146.7966225047857,49.46690582973675,0.013937441009993261,0.37379200050814826,0.1558735996521834,322.0
4948,1736303618.4779308,40590.71996723962,15.975500911726922,346.4755208996281,133.98809110855453,25.9167398137442,0.010182968123581571,0.22096491179433222,0.08551199067254445,329.0
4949,1736303618.4985855,43159.36619485726,11.41047570588753,348.86515997412096,117.66046360628337,65.22564534462344,0.01731176525949536,0.5262549226289426,0.17840049356767937,327.0
4950,1736303618.509342,41581.558299749435,11.207399020856533,349.07108457575845,132.8869389068174,66.59335912208974,0.017909357913375383,0.5567081670256842,0.21097735057457653,328.0
4951,1736303618.6187692,44834.005429593744,12.612856892802338,348.200576302924,115.82946725287246,52.57116289445775,0.014790608138508339,0.408158125302067,0.13557775340857267,326.0
4952,1736303618.927849,39764.02722107593,19.5195667740708,340.15280986346625,96.40863710513497,15.152199382889084,0.007432494637058111,0.1295394255894515,0.03673916116924638,332.0
4953,1736303619.4488304,46094.78404040236,11.405391341291711,353.0138111092355,152.98266359079747,70.80239717497943,0.017451051557984626,0.5392888297997184,0.2349771051834063,323.0
4954,1736303619.7262185,45943.51616196931,11.766008271436815,348.2879814339967,106.83014592598197,65.0968284849017,0.01662777831838297,0.49344945464372303,0.15158460459937526,325.0
4955,1736303619.9681175,40943.68800511121,16.67054564876979,341.0059116789847,72.66824853315474,23.382502786871193,0.0095159605510221,0.1946190386685216,0.041478604318803715,331.0
4956,1736303620.1151311,41544.10775097874,18.10699224212935,343.1239285138209,99.95046543212534,19.157569783016168,0.008351492788244265,0.1583156874945565,0.046070615650574874,330.0
4957,1736303620.2684975,49146.50295301247,9.142762687660374,351.5486222662108,137.9312175592688,135.30548291982458,0.025123673817703196,0.9700154694657591,0.38111689315418035,321.0
4958,1736303620.2931075,45836.06297592975,9.288902535905521,352.4600623640017,141.94734769370473,121.10809846155048,0.024455553156699766,0.9277040361904988,0.3760256719975219,324.0
4959,1736303620.9384727,46870.76376999645,12.096263209411173,352.28791499634025,152.9365122383546,61.779574939051976,0.015888970336055963,0.4633630399058548,0.20117181226713704,322.0
4960,1736303620.9829051,41099.463690444405,15.257722101672327,347.37715765715984,138.8792181531632,29.53362792854472,0.010954655149472773,0.24970603896872992,0.09964413314543616,329.0
4961,1736303621.0075564,43438.53683811891,10.568630149359244,348.68471097715883,123.6627391137147,81.0784744419295,0.019672460221079054,0.64871432005173,0.23012690398523258,327.0
4962,1736303621.0239658,42202.06459316978,10.345555211477798,349.6256104529209,138.13769386705104,83.00776490839495,0.020385679153658073,0.6881339618959232,0.271160559285574,328.0
4963,1736303621.118644,45433.36691830253,11.749427312512235,348.6909477299795,121.52363613628859,64.48503758443292,0.016669151237169437,0.4966467421018829,0.1729432716692306,326.0
4964,1736303621.4237158,40265.52009215166,19.09522863451625,341.25761531692837,99.2046005116009,16.195666105777928,0.007678921941292866,0.1371569290744577,0.03984959296832158,332.0
4965,1736303621.9462688,46760.763272118325,10.352760108466581,353.9462252335013,159.5033389119493,91.85176425385028,0.02037770219969296,0.6943179925366008,0.3143660024920096,323.0
4966,1736303622.235579,46507.60094001814,10.818663081253844,349.34240148367206,113.14345703594876,81.57970828782358,0.018996045569888275,0.6134329227092503,0.1988546434913382,325.0
4967,1736303622.464675,41480.7068965697,16.152650012828715,341.9596245836693,76.59668216276113,25.69659912469651,0.010003079448247163,0.211853223697174,0.04744493610650048,331.0
4968,1736303622.610223,42031.70079833351,17.514633505919512,344.3940738907652,103.58032951370039,21.1542997316014,0.008807873684041297,0.17326230913343232,0.05213331349216832,330.0
4969,1736303622.7620258,49849.406747493085,8.046654360567532,350.5613502976048,146.14289465878335,190.57403396470363,0.030926931499869293,1.3560255411192275,0.5577462724157948,321.0
4970,1736303622.8128471,46533.46330067248,8.300466017838055,351.6389766384987,148.22519560258502,166.22082353865252,0.029608070986099088,1.2634040569243472,0.5334514154601295,324.0
4971,1736303623.4460864,47349.67099947576,11.003893377163203,352.71450552806556,159.45216170624298,79.25065626830101,0.018422867639320408,0.5900050451225386,0.26649786359904193,322.0
4972,1736303623.480841,41555.03071653573,14.456818027833176,348.42320134964154,143.4275599743182,34.18338290770124,0.011900918538037455,0.28665037961456385,0.11806585855425199,329.0
4973,1736303623.5146065,44207.37866027235,9.64709559118462,349.1444093554834,130.14515269410364,103.7288826823045,0.022768655535511807,0.8231280225178803,0.30530361048091065,327.0
4974,1736303623.5206304,42585.13758400027,9.413640726487094,350.0291643249074,143.8870943264645,106.63747745219041,0.023654530797578663,0.8767305635611232,0.35898634183726863,328.0
4975,1736303623.6299634,45682.17730813095,10.784637038246645,348.9177382549324,127.7763288749924,81.09590769730296,0.01908549377007002,0.6196396837730584,0.22607789039984927,326.0
4976,1736303623.926628,40820.96964648633,18.62572918297809,342.4715941468437,102.1236067685892,17.499279225905124,0.007988065815342433,0.14683202316299754,0.043783222912366464,332.0
4977,1736303624.4551446,46994.37034254884,9.29382453538791,354.1465827263954,166.33750231610094,123.42617953405048,0.024334568224620146,0.9259608458473446,0.435091682379374,323.0
4978,1736303624.7232502,46910.23733386427,9.84087306686604,350.7003885495053,119.9693929566758,105.21748151770566,0.022102117110327207,0.7849085642457598,0.268157374820625,325.0
4979,1736303624.9686952,42050.669902952555,15.57313221116872,342.8603702126106,80.79726290736446,28.602202800798832,0.010600487276452375,0.23362499764387804,0.0550191406304253,331.0
4980,1736303625.1113458,42515.68938512071,16.85240711950715,345.27156071094987,107.71228413165382,23.63978308804136,0.009359640669717341,0.1919362215713482,0.059849160565513836,330.0
4981,1736303625.2672927,50684.0063703118,7.014951540345776,354.29100545946636,151.12407521285468,284.1944248990968,0.03950635157149874,2.0071454227427927,0.8617866528060422,321.0
4982,1736303625.3044875,46722.681769241666,7.23704479136201,356.1652054754085,155.507218808855,240.18680706411828,0.0370584653774488,1.8115671681402366,0.7952579385235574,324.0
4983,1736303625.9437869,47915.37498773994,9.929090707387877,353.7770456241222,166.0627823686339,104.98266387816712,0.021801117701142386,0.7758133616551433,0.364125400728428,322.0
4984,1736303625.9804444,42059.06786163191,13.642389588589962,349.6781158868216,148.7729890585903,40.25215613563601,0.013069821661991578,0.3348124237277957,0.14244874750234815,329.0
4985,1736303626.0112023,43077.22366962205,8.489968387253791,351.04401137552253,148.58080270339204,142.08984900167567,0.028096562759689924,1.1586743326597388,0.49250385726750523,328.0
4986,1736303626.0132418,44528.06314017231,8.684265140202402,348.582408528006,135.66291216893853,137.39524490621955,0.026943712893418587,1.0814435307953358,0.41889064123048825,327.0
4987,1736303626.1286085,46211.64519051188,9.803651131889872,351.735420580446,133.90261951718134,105.04759487060072,0.022267114582885713,0.7963723750802282,0.30413467136672023,326.0
4988,1736303626.4313183,41336.59064543119,18.090108622239256,343.29541705172613,105.31790568975029,19.118693010573253,0.008368176553559668,0.15897396703016362,0.04877409372149899,332.0
4989,1736303626.9452696,47432.90759370234,8.17932927775295,352.920845005381,173.7001435375457,173.29145512073097,0.02988884392209145,1.290300294124623,0.6280884016391107,323.0
4990,1736303627.2411857,47273.44857800611,8.86395239222481,350.69660879898544,125.98705050176153,140.50931046686702,0.0262944302653749,1.039972068461133,0.3737961898585723,325.0
4991,1736303627.4658494,42524.49112256713,14.927178240199112,343.5927331382989,85.26585027091208,32.27018819763074,0.011330266492257454,0.2611992005420326,0.0647361690327583,331.0
4992,1736303627.6079762,43038.23338388224,16.129112818183437,346.0282693357063,112.15567454313984,26.75711305507847,0.01002659081254484,0.2153970018149667,0.06972857519728579,330.0
4993,1736303627.7819638,50923.51193832009,5.824819885665177,354.74391930426174,157.6012417075744,457.90760091698445,0.05309366655769831,3.210100670475661,1.4341140580464904,321.0
4994,1736303627.8049424,47568.537661043745,6.144173306649234,355.0471290106748,160.69639397016323,371.6142420667101,0.048500491780503745,2.7814536724426695,1.266539384668792,324.0
4995,1736303628.4447,48027.55297783859,8.848416967018714,353.44548336612786,173.55012469596576,144.67909073504725,0.026458635957558662,1.0613030148198237,0.5166966856748012,322.0
4996,1736303628.4836822,42533.24811026334,12.761831360608731,351.1869053070732,154.00937230899436,48.32371103546747,0.014529480620721076,0.3987410184651013,0.17532638757075533,329.0
4997,1736303628.498098,45001.450531527706,7.791818808327617,351.2397942429385,141.77194064810251,189.99708479553303,0.032780164037030275,1.4834875841645947,0.5991552926593847,327.0
4998,1736303628.5112047,43748.655840596206,7.624491011749075,352.06954906938853,155.20241738834792,198.15660248385834,0.03436688073136228,1.6028212345831285,0.7063312854283585,328.0
4999,1736303628.6272166,46677.139370540164,8.779819369306681,352.4636954140799,140.10689003798697,141.05204624193334,0.02658269943485484,1.0610419602968664,0.42353001395951734,326.0
5000,1736303628.9314313,41792.56671718766,17.46660253343335,344.8720445443205,109.15376947529876,21.128781676120536,0.008830197150200045,0.17413903389574925,0.05517447799241566,332.0
5001,1736303629.450229,48538.423393428886,7.087821020964803,356.66879804477554,178.1090978646213,257.4819251020991,0.038081053364895354,1.9028341437081575,0.9574742127320297,323.0
5002,1736303629.731068,47646.49180480454,7.871266333510305,351.3854492147791,132.76882682993332,195.94318767292785,0.03216571136422309,1.4390218666579109,0.542958149149939,325.0
5003,1736303629.9678407,42959.05065226736,14.208984589136858,345.30997722983693,89.94138090949909,36.943675520724085,0.012222595487961526,0.2963773927216492,0.07735800875070742,331.0
5004,1736303630.1098886,43521.55768413988,15.354461740219906,347.0648115969723,116.89719763493684,30.708386959126795,0.010835425902231374,0.24514079221085458,0.08251431674236286,330.0
5005,1736303630.3028514,47708.17858768317,5.039586629946073,352.266780481856,170.88235732986502,632.9119882632102,0.06764421136916712,4.701340724224198,2.2146868377514113,324.0
5006,1736303630.9540222,48890.28006791326,7.731690462321489,353.3621360855248,178.32945075928828,209.650391752591,0.03316561924131468,1.52661211537429,0.76926925358634,322.0
5007,1736303630.986228,42905.43925462067,11.863476759828878,351.4929366726229,160.12967855954332,59.30902716325948,0.016378813642263634,0.4855194673538723,0.22066115626903,329.0
5008,1736303631.0085711,45789.35040003499,6.741325863980575,352.6277536414821,147.75051156869918,277.68702783502494,0.04133873131097458,2.1509695885460838,0.9040991640335097,327.0
5009,1736303631.0162466,43684.89809256547,6.56483767948417,352.5418296743988,159.08542015234715,293.15573759819176,0.04368085121410748,2.352264072809908,1.0729662015276753,328.0
5010,1736303631.1199129,47480.47606854207,7.7608752294790175,352.68829963648466,147.37663007958437,198.09922074913385,0.03266538694512234,1.4787289029732487,0.6157693403284417,326.0
5011,1736303631.427015,42274.751423685426,16.796081645355343,345.6456214162124,113.29922060755271,23.633789629923786,0.00938911039628595,0.19310434094775242,0.06330310517873952,332.0
5012,1736303631.9575362,48936.95335709603,5.966375852621011,356.56707940472285,186.22735512608483,413.0337758437119,0.05101327479723602,3.0296488298006725,1.5718007558483948,323.0
5013,1736303632.2338161,48121.76162837155,6.737183156465981,349.28476457483305,138.98548470887044,288.9324687352844,0.04079923236026038,2.1056523103745306,0.8318339746020719,325.0
5014,1736303632.4669936,43538.89303591935,13.486428961126414,346.2829946736486,95.14238904182628,42.97485880144295,0.01331903360655262,0.34176820347966297,0.09399038288204135,331.0
5015,1736303632.6075613,43979.84931038816,14.537175771102431,348.5782336541699,121.94850088073804,35.78452501355267,0.011822557392702066,0.28331877408492356,0.09928083989638689,330.0
5016,1736303633.445389,48921.17257269204,6.6506081844949545,354.8993300961986,184.8325549473713,324.6434594269562,0.04340600829074889,2.346628765265515,1.2207114688283243,322.0
5017,1736303633.4869366,43296.01983614723,10.917585849548962,352.59991729726113,165.20639475912583,74.68538428336406,0.01876601717774182,0.6066074598148279,0.2849085753476326,329.0
5018,1736303633.517136,45702.6753568516,5.765861886452586,348.9096776463221,154.5739733401211,437.20894387324734,0.05474092397219409,3.3600339750617083,1.466495051799125,327.0
5019,1736303633.5260155,43917.298945468385,5.570790132162364,351.4822650606759,165.52773973497378,469.98773139121704,0.05853196330143812,3.7412419884603905,1.7629967255204653,328.0
5020,1736303633.6200826,47277.84528074392,6.722589224597196,350.03419016610485,152.09999362991798,294.9029882341503,0.04168666681933171,2.1845626205869744,0.9468424565031734,326.0
5021,1736303633.9253736,42774.55808906097,16.06021547592087,346.671867368576,117.87440948005785,26.77985476418084,0.010065226526001319,0.21696012063478895,0.07371460488452557,332.0
5022,1736303634.7249475,48683.85039682325,5.760536120686589,351.4561822290666,145.1776568280159,459.3740550636658,0.05437232867056094,3.3223138895646107,1.3700973133687753,325.0
5023,1736303634.9715085,44024.66564864683,12.702765598872446,347.9158868956977,100.38420620291642,50.886006084110676,0.014677687485385565,0.40123484453388,0.11628437716784182,331.0
5024,1736303635.1094441,44431.17305796119,13.654061192510857,349.0380239233177,127.52849537536451,42.41424597886011,0.013038466386029946,0.33309556778363947,0.12161888012105039,330.0
5025,1736303635.944741,49745.72441659037,5.395679314947577,358.07740683868394,190.19496104034687,551.5160874822133,0.060386660145396884,3.9573762594690725,2.118881171053393,322.0
5026,1736303635.9831498,43648.680300151376,9.91313506244575,352.4085277124128,170.4739677176516,96.9614766500162,0.021921751541132087,0.7814179116100038,0.37906435814696804,329.0
5027,1736303636.124369,48343.1362757982,5.653331391809154,356.02017200576944,157.54529972521632,475.19492120952566,0.05604115371208191,3.4935108797340417,1.5718112304328455,326.0
5028,1736303636.4355168,43275.374966802796,15.307604339501495,347.25569333362677,122.61702397794744,30.77378926399044,0.010885974210215168,0.24724877005708576,0.0871950962517155,332.0
5029,1736303637.4600554,44541.33202833828,11.880050936324553,347.7758549387734,106.05283987226704,61.47387417461681,0.016381523500336097,0.48066008832735446,0.1467776778113163,331.0
5030,1736303637.6159158,44896.38358468273,12.743703946007317,349.90720889106836,133.13525055823845,51.24712397783597,0.014554641055943066,0.39925608294298687,0.15195402244941245,330.0
5031,1736303638.4773173,44094.46351759915,8.912836162414527,354.46690284336967,177.24858627386155,130.64474858251316,0.02622245289664293,1.0447426157646038,0.5229516270259994,329.0
5032,1736303638.9269829,43700.40037209452,14.480066111209938,348.6791396070551,127.8099115519027,35.914045316622165,0.011888826365586875,0.2861933980682831,0.10488415301429685,332.0
5033,1736303639.9708974,44896.9339941639,10.918833319125813,347.4485390688394,111.78611215870345,75.99597280880498,0.01855222335346786,0.5893087457590322,0.18950644586590734,331.0
5034,1736303640.1154552,45370.725209786026,11.810088764336339,350.43676706209635,139.3350190396611,63.300199019116725,0.01647500982160569,0.48927492119305965,0.1941037205442108,330.0
5035,1736303640.9847298,44661.00118514452,7.8148930707859465,355.676226378453,184.0795193943882,184.42454993379752,0.03232027561095203,1.4634804335007299,0.7548877465440245,329.0
5036,1736303641.434304,44187.53777654929,13.604380491711124,349.39601419196254,133.06193667245418,42.64173117566384,0.01312585624311963,0.3370739119646276,0.12847457896067593,332.0
5037,1736303642.464216,45302.7978351288,10.06442697297314,348.7625246854639,118.22034344038732,96.51914797096912,0.02137424599633094,0.742373057134867,0.25115383778263395,331.0
5038,1736303642.6147656,45914.80235207806,10.794812984254015,351.12570766351865,145.6655006337816,80.22922677940329,0.018955584782402266,0.6152914783356914,0.2543149761447223,330.0
5039,1736303643.485111,44840.582338158776,6.719536537339967,354.8220818419417,189.85019962877413,276.6359676704696,0.041435712008456436,2.1784261095295654,1.1559640810229272,329.0
5040,1736303643.9291334,44651.94029186006,12.720063563139322,349.4774923690612,138.93661964426656,51.62747093409754,0.014671009580984084,0.4048663173400726,0.16055316930642108,332.0
5041,1736303644.9743426,45748.45130545603,9.09258181947782,351.5658560917213,124.27966863306601,126.61171801360383,0.02513892904008343,0.9660179849351566,0.3433522795305149,331.0
5042,1736303645.1100228,46360.738713934596,9.790556384488951,353.22745311010425,151.25688388066555,104.85904196042229,0.022239892463623952,0.7979648650028595,0.34329800766730195,330.0
5043,1736303645.9849098,45380.57871542924,5.621652881096934,358.2147985393433,194.35753826318506,450.9331374722326,0.05610302935594331,3.5239212621284857,1.9197881846490183,329.0
5044,1736303646.4405413,45130.04013911628,11.75275458602467,350.130378738485,144.7753997218824,63.925485450877176,0.01663214318955356,0.4973748666656381,0.20520633163341065,332.0
5045,1736303647.4730499,46385.47170072789,8.08341270104771,349.46881341644905,130.4773565001847,172.81772620572687,0.030330483829648213,1.308108439105897,0.48758677005888035,331.0
5046,1736303647.6113088,46627.97569686289,8.823391724017638,353.867716324539,156.75487882297497,142.29340484903915,0.026726933314294238,1.0745263894120924,0.48050486277580934,330.0
5047,1736303648.9316187,45548.13474895129,10.722381696258836,351.4465488172472,151.36750977664047,81.26029343540914,0.01917181244863107,0.6273349874198676,0.26915135430233433,332.0
5048,1736303649.967562,46531.258840312694,7.1442493778862195,352.1906348149183,136.60189230454495,248.08758060662802,0.037807665921221534,1.8631271814800876,0.7267027081400156,331.0
5049,1736303650.1188765,47055.291793571814,7.69879643277111,353.7387528574031,163.81930661576612,202.43798478549377,0.033111516574478146,1.5170518907119785,0.703843016994522,330.0
5050,1736303651.4351375,46141.22710693887,9.722302898579319,353.7486691053437,157.49318943051057,106.59148111157732,0.022545038128203836,0.8165484571475422,0.3639700166377413,332.0
5051,1736303652.465795,47327.44442493218,6.080805779585997,349.36877193417064,143.63372288770546,380.71213554771015,0.049228406363584956,2.836948034020139,1.154963044996763,331.0
5052,1736303652.61031,47994.26865147052,6.613494875658431,352.291379672856,168.96023598132732,306.37305361327657,0.04270285249730992,2.278530876201197,1.0943609087055874,330.0
5053,1736303653.9346046,46272.08766048114,8.688786916159673,352.9836657690195,163.4251561612049,145.3047601919096,0.027172180026758242,1.1045883479910137,0.5108279417359203,332.0
5054,1736303654.3493376,9813.187828938835,34.05348124270932,343.21729160111687,-7.810267158053951,0.9028378231063778,0.0031330974468672893,0.031575920433237384,0.0007187260562856871,173.0
5055,1736303654.9790244,47317.293140037305,5.068244675054293,340.9668122347971,150.07314011575423,641.3553301312367,0.06818628712437098,4.742464191103086,2.0094223652992933,331.0
5056,1736303655.1176639,48405.878027876155,5.643723767384235,352.34465607030455,177.3880560138518,504.85106695066634,0.058244577441210935,3.726342456515417,1.8479407078836874,330.0
5057,1736303656.42727,46605.052652206614,7.620274567087041,357.13634494019345,168.80540133555402,207.94901438495643,0.0337909533247974,1.56876690660372,0.751346568723378,332.0
5058,1736303658.9239,47129.208130245686,6.562660874743491,351.1058599713406,177.03018829761254,317.2446389377222,0.04380576659227907,2.375170710025749,1.1755373159045241,332.0
5059,1736303661.4328828,47277.319393226346,5.404373094446877,350.14190986869363,182.1543347669881,528.8063758212958,0.06020198538231468,3.929287312821885,2.0045215299619263,332.0
5060,1736303733.1473143,37513.31988884089,6.258847553198926,354.93283914374,151.04305058892075,276.90305109799164,0.04661132679861876,2.6236160325108253,1.1220099337938767,333.0
5061,1736303735.6376925,38711.99281616666,8.035701897657018,355.9239819846858,174.91924051588083,150.57954285010294,0.031175986866076255,1.3907921994648398,0.679742007843973,333.0
5062,1736303736.0729823,38414.86367391705,5.849632475882268,356.8837995933189,141.26066419739323,337.08163714236025,0.05254762521794974,3.1709183596945776,1.2533752416848591,334.0
5063,1736303738.1547265,40018.62244290649,9.379314330079927,358.3229246521425,191.18577220044708,101.13558214631155,0.023884298846388527,0.9113356758296054,0.48733126649427166,333.0
5064,1736303738.5601246,38104.55580341714,5.937224441039152,349.0403135344,107.21213582521895,312.56328890412897,0.04999893987383935,2.9288585160295533,0.8800662802590087,335.0
5065,1736303738.5744638,38875.49786934553,7.463399730420534,356.33219613735594,162.6012848050114,184.70438872006832,0.03523076505026723,1.6907968457668174,0.7729159334728583,334.0
5066,1736303741.058403,38961.425218581644,7.696318157213445,356.7733214703548,131.98314337159482,171.5747900735548,0.03356222588556483,1.5629245629126407,0.580136351287221,335.0
5067,1736303741.0774038,39981.33138544291,8.698055425978394,358.36441004688123,180.05772968616645,125.10987172094782,0.027091013193952178,1.1157898060107503,0.5617397534754144,334.0
5068,1736303741.1109753,37604.91520329996,5.791704679931594,356.65919614014456,125.49653908330407,370.94181717628743,0.05567981288410213,3.4730773101773256,1.231505600903751,336.0
5069,1736303742.8958743,38365.56150358798,5.84746543138796,357.6550953701663,115.43397550174114,348.1237455090135,0.05349346561345865,3.259768301753539,1.082950860854782,337.0
5070,1736303743.5629332,40472.8275601955,8.94980050475262,357.56240107688444,151.82398853586304,116.2440426104527,0.02580955735209692,1.0307670658879158,0.43744840412164515,335.0
5071,1736303743.6107683,39836.993951745404,7.209166489377129,356.4998521569113,149.7345255362613,204.14112290097563,0.03738348075938899,1.8578426092110616,0.7782703293756968,336.0
5072,1736303745.3922124,38964.71288713831,7.372655972224519,356.511047140365,141.42892678181724,191.43496116680632,0.03591590261719745,1.74238068423523,0.6954000199033485,337.0
5073,1736303746.066694,41463.7711795677,10.034971595348985,359.0425682491945,167.86542287423381,88.72209202687127,0.0214238053128883,0.766821211431036,0.35748617665501387,335.0
5074,1736303746.1052098,40494.989524616,8.422399242825067,358.6104019612078,165.94021947428791,138.91095546211972,0.028803428786911698,1.2305469233057378,0.5746805635088788,336.0
5075,1736303747.6362453,37786.98488989934,5.892852797269189,351.422459414007,130.44248290995327,335.6161582496953,0.05235460645132031,3.1517532488122493,1.1531534685466884,338.0
5076,1736303747.9002378,40486.901759168766,8.623007364972118,356.38479680181183,161.2122026776644,130.07021429667046,0.02765448071123885,1.1523220612393534,0.5176849556804055,337.0
5077,1736303748.6148424,41744.06686132487,9.379594796417562,360.3883904351461,181.68165717755102,106.5777062755859,0.023974823989727927,0.9202471771330265,0.4643894422280165,336.0
5078,1736303750.1261644,38879.31269810549,7.391866495785958,358.73820757492456,153.47303283688404,184.11047852549171,0.035120091318058384,1.681762451241807,0.7236804703584787,338.0
5079,1736303750.3563921,37953.02272669165,5.452780355100943,356.96296925467004,123.95134725710479,402.5482724385959,0.05857453276461414,3.7615862431819784,1.320807266118469,339.0
5080,1736303750.4035978,41473.976963095665,9.62291852500189,359.15658960015537,174.8678993125802,99.60963691031029,0.022995783121092083,0.8601183209584411,0.4202040625977913,337.0
5081,1736303752.6411133,40019.26290043311,8.688583678988811,358.79751908904313,172.07447342708312,124.80444123770906,0.027014745852835538,1.1102948095959664,0.5314038709142151,338.0
5082,1736303752.8551648,39401.136939623895,6.985080544303245,357.53534242706377,147.31076852403552,222.02375038964897,0.03934710706997785,2.0156942200133128,0.836285249001651,339.0
5083,1736303753.6571636,37774.711621765084,6.605403005349067,357.6062455833547,104.81968593835316,246.81683242462304,0.043254740232042684,2.3274655276157086,0.6941761567905393,340.0
5084,1736303755.130209,41405.576656517274,9.767282113587296,357.93940429454756,186.1357827081737,95.37145584614086,0.022441254683488298,0.8273507263816311,0.427311838290571,338.0
5085,1736303755.3540885,40538.11543599832,8.151095702796361,357.6747766366777,166.00331873107672,151.50619736977114,0.030353363059386764,1.338405375283583,0.6189570714590014,339.0
5086,1736303756.1602576,38680.13194308882,8.341580749242583,357.3266628700842,131.90397176757406,134.44918891092746,0.028968498638695418,1.2343494653381182,0.4588901598389204,340.0
5087,1736303756.771604,37988.768050230945,5.912396998460573,357.07350547816804,88.53152815280512,330.44903923440353,0.051662449657645944,3.0830727331244177,0.7679038576251153,341.0
5088,1736303757.8546166,41750.85219624109,9.055163229213594,360.0546958251601,179.52797590878387,116.59827670539902,0.025303856779966553,1.0037146511798978,0.5014588508137964,339.0
5089,1736303758.6487434,39892.17869095442,9.861781433285419,358.0250362453811,152.55349290825617,90.27482144934811,0.022188171429904927,0.8077043852882044,0.3452387174621553,340.0
5090,1736303759.265958,39188.16013413256,7.4450544650136115,355.5785080067071,115.19469187169616,182.0525695754841,0.034725210966652556,1.6494584266808003,0.5333443072441884,341.0
5091,1736303761.1627026,41190.25554012055,11.05473421840691,359.758785784167,169.57127795487082,68.25521432179228,0.018331053148044986,0.5957737580817378,0.28083624660930845,340.0
5092,1736303761.7656364,40654.00387613518,8.824761198832844,358.0610230753252,136.03622634488042,123.77116172149016,0.026743960100767062,1.090688915576245,0.4136039493983143,341.0
5093,1736303762.5279543,38085.90422129038,5.74645377873162,355.4039178019595,121.39937051040076,367.56588746803635,0.055336444877666785,3.4389035645863864,1.1648155037391232,342.0
5094,1736303764.2701235,41870.002032038174,9.848300350697194,359.4014147046627,152.06492942470678,94.77239356822547,0.022232967118879475,0.8134594421289025,0.34415423307881265,341.0
5095,1736303765.02332,39231.51003405337,7.14469420880058,354.65968580510145,144.62144089382969,202.3670672605956,0.03716183251699383,1.8399746549306137,0.7442316689879682,342.0
5096,1736303767.5190034,40489.222474291724,8.369776999318233,359.22883984057773,161.42480460694986,137.72700457475162,0.0286346178660301,1.2187248230324128,0.5529280037285169,342.0
5097,1736303770.0208294,41564.90843753963,9.400932259377964,358.15463171837,177.5823635504736,105.67128417470491,0.023833665651568237,0.9113004850285545,0.4485487396477895,342.0
5098,1736303823.087669,11538.407120807531,28.42418123762883,341.1082746930866,-10.317913153676775,1.6799715461611016,0.004138844691028149,0.04966533838173148,0.0015023770101904074,284.0
5099,1736303915.868441,12501.976271832225,26.052257520307982,339.4382161943103,-11.253532185903895,2.2722767447422227,0.004735910941727188,0.06168669143912956,0.002045440885211883,173.0
5100,1736303947.785795,33152.29743014316,8.17322479398001,357.9558268231017,5.500014028895295,122.40861491785734,0.03004493359170851,1.3134717307909025,0.020146506574763995,343.0
5101,1736303950.2961383,32200.307998705557,15.570359950588598,358.81425525281685,111.74303325458955,21.900880114196717,0.01059123290639657,0.24391819901483117,0.07600041753752738,343.0
5102,1736303951.123086,33485.00750062804,8.323174586253028,356.46144508252115,-63.477283902746514,117.70150360082657,0.029213206481417887,1.2543919893946383,0.22379705356960164,344.0
5103,1736303953.6089954,32583.102171700542,15.785064775615611,357.65310782086453,34.1156190556949,21.41714427817879,0.010376061701440524,0.23539549475689736,0.02242445534658731,344.0
5104,1736303954.562462,33703.02324334071,8.394270342784544,356.46710542236974,-63.54797377599209,115.66067630366841,0.028756437117649126,1.2238542032523276,0.21757093809216307,345.0
5105,1736303956.124212,32180.405954733465,23.855295781168355,358.9973763147194,134.75141276162043,7.322757319604458,0.00542869621875575,0.08168099497662928,0.030667292881374937,344.0
5106,1736303957.0735269,33109.08869103563,15.838949992051631,357.88886939101883,41.89987623175458,21.555691983848796,0.01032209367067952,0.233669074581942,0.027330675272354398,345.0
5107,1736303959.0938017,33232.63691021317,8.187414681910685,357.1009214708645,21.023638763317884,123.32717727727055,0.030193787718511556,1.3243101104452288,0.0778932099923015,346.0
5108,1736303959.5684195,32901.46384541008,23.784831690506955,359.5560080156502,147.69151792043166,7.550491177385989,0.005455555584246415,0.08248983532269057,0.0338745765023571,345.0
